id,predicted
142033,0.0
289960,0.0
531588,0.0
597123,0.0
573751,0.0
962192,0.0
183800,0.0
985183,0.0
185453,0.7612612612612613
439260,0.971830985915493
408993,1.0
381390,0.01639344262295082
684308,0.0
195406,1.0
260733,1.0
180011,0.01639344262295082
698480,0.02127659574468085
149102,0.02857142857142857
319506,0.09170305676855896
397643,0.02857142857142857
114635,0.007692307692307693
459945,0.007692307692307693
812232,0.9078303425774877
295661,0.5588235294117647
437838,0.7612612612612613
510120,0.5588235294117647
657208,0.581453634085213
197177,0.581453634085213
538345,0.7612612612612613
649745,1.0
150304,0.01639344262295082
352364,0.007692307692307693
872748,0.8571428571428571
113447,0.007692307692307693
952233,0.9318181818181818
587305,0.8571428571428571
696547,0.8571428571428571
494908,1.0
488412,0.9078303425774877
164738,0.7612612612612613
100287,0.7136659436008677
564645,1.0
590428,1.0
595992,1.0
383719,1.0
220568,0.8571428571428571
865529,0.8571428571428571
738450,0.8571428571428571
450286,0.9078303425774877
372961,0.9473684210526315
986934,0.7612612612612613
144693,0.9318181818181818
613439,0.0
288781,0.02127659574468085
631545,0.971830985915493
918538,0.9615384615384616
111145,0.9318181818181818
869833,0.7612612612612613
519561,0.581453634085213
347709,0.45454545454545453
764312,0.007692307692307693
301901,1.0
297725,0.0
490901,1.0
806023,1.0
309049,0.971830985915493
669966,0.0
691407,0.0
460344,0.0
903516,0.0
611834,1.0
439113,0.0
585380,0.0
483404,0.0
951930,0.0
698318,0.02857142857142857
732752,1.0
743834,0.0
280557,0.0
164189,0.7612612612612613
212218,0.01639344262295082
341068,1.0
385616,0.7612612612612613
423373,0.7612612612612613
108106,1.0
362881,0.007692307692307693
814233,0.02857142857142857
734582,0.0
905956,0.9078303425774877
968476,0.7612612612612613
515655,0.0
548965,0.1590909090909091
962828,0.7136659436008677
316429,0.8683274021352313
599256,1.0
409416,0.7136659436008677
358991,0.9473684210526315
714358,0.9615384615384616
320084,1.0
123737,1.0
179838,0.7612612612612613
997698,0.8683274021352313
544555,0.9615384615384616
458589,1.0
748711,0.0
611696,0.007692307692307693
490021,0.7136659436008677
643781,0.7612612612612613
980766,0.007692307692307693
360291,0.7612612612612613
251700,1.0
127799,1.0
586554,0.0
980217,0.0
488317,1.0
967837,0.7612612612612613
490889,0.0
924400,0.313953488372093
155212,0.7612612612612613
866950,1.0
718061,0.09170305676855896
756550,0.7612612612612613
943519,0.007692307692307693
478781,0.007692307692307693
137247,0.10256410256410256
299502,1.0
995536,0.007692307692307693
916359,0.007692307692307693
539995,1.0
299758,0.6394230769230769
721837,0.7612612612612613
207227,0.1590909090909091
262316,0.007692307692307693
765476,0.06716417910447761
617014,1.0
338895,0.0
595293,0.1590909090909091
466173,1.0
545669,0.95
979840,0.0
320953,0.95
902782,0.24603174603174602
731790,0.24603174603174602
906071,0.24603174603174602
329364,0.95
907617,0.0
396210,0.1590909090909091
388527,0.7136659436008677
267854,0.0
806157,0.0
318520,0.06716417910447761
931767,0.9473684210526315
374292,0.0
451592,0.1590909090909091
450532,0.02127659574468085
247948,0.02857142857142857
782661,0.0
714606,0.0
742061,0.7136659436008677
245166,0.0
509877,0.0
123375,0.02857142857142857
791507,0.8333333333333334
529502,1.0
852548,0.0
293425,0.0
361230,0.0
416854,0.0
517293,0.0
304649,0.0
333612,0.0
607275,0.0
508037,0.0
106613,0.0
536292,0.0
339564,0.02857142857142857
725852,0.0
435464,0.0
247368,0.0
324736,0.0
272429,0.0
794040,0.0
145890,0.0
766077,0.0
785441,0.7612612612612613
148775,0.5588235294117647
236885,0.0
508151,0.0
384951,0.10810810810810811
549366,0.10810810810810811
446136,1.0
170146,1.0
851270,1.0
803248,1.0
104271,1.0
788646,1.0
286581,1.0
495355,1.0
482478,1.0
268582,1.0
322460,1.0
165101,1.0
639922,0.5588235294117647
140126,1.0
171133,1.0
718916,1.0
113482,1.0
914104,1.0
295937,0.5588235294117647
919039,0.0
103472,0.0
359200,0.0
679504,0.0
218129,0.0
547969,0.0
963376,0.0
672347,0.0
362647,0.0
236663,0.0
735984,0.971830985915493
923922,0.7136659436008677
279683,0.1590909090909091
318598,0.7136659436008677
838242,0.7612612612612613
908313,1.0
872278,1.0
183693,1.0
495394,0.0
648382,0.0
417676,0.7136659436008677
996482,0.45454545454545453
145192,0.02857142857142857
935406,0.7142857142857143
930474,0.02857142857142857
861525,0.06716417910447761
124961,0.0
680423,1.0
949066,0.02127659574468085
535984,1.0
228200,0.06716417910447761
515069,0.0
603298,0.06716417910447761
920595,0.01639344262295082
406765,1.0
503076,1.0
743653,1.0
584086,0.06716417910447761
518920,0.45726495726495725
811147,1.0
137682,1.0
894949,1.0
444605,1.0
978667,1.0
483788,1.0
248271,1.0
397382,0.007692307692307693
753916,0.06716417910447761
242312,0.10256410256410256
410326,0.45726495726495725
890732,0.5588235294117647
252154,0.0
930689,1.0
511732,0.021897810218978103
836297,0.021897810218978103
853011,0.021897810218978103
950781,0.10810810810810811
811104,0.10810810810810811
593696,0.9615384615384616
391235,1.0
506971,0.007692307692307693
523798,0.02127659574468085
950920,0.9473684210526315
647593,0.1
110163,1.0
215459,0.0
702032,1.0
956561,0.0
268447,0.0
162406,0.7612612612612613
730998,0.0
289647,1.0
247236,0.7612612612612613
733365,0.7136659436008677
977545,0.09170305676855896
625625,0.9473684210526315
197939,1.0
625152,0.0
602892,0.10256410256410256
217399,1.0
645636,0.45726495726495725
889773,0.971830985915493
153517,0.1
607381,0.0
816161,0.1
194440,0.7136659436008677
859335,0.7136659436008677
521570,0.45726495726495725
325063,0.09170305676855896
446885,0.021897810218978103
428353,0.02127659574468085
453032,0.0
162851,0.021897810218978103
954461,0.021897810218978103
891767,0.10810810810810811
403051,0.10810810810810811
691744,0.5588235294117647
462569,0.5588235294117647
308624,0.7136659436008677
459290,0.971830985915493
848930,1.0
490146,1.0
843676,0.10256410256410256
292698,0.021897810218978103
562239,0.021897810218978103
683296,0.021897810218978103
848299,0.0
513844,0.0
825463,0.0
834192,0.0
554906,0.0
688433,0.0
400884,0.24603174603174602
489187,0.0
241634,0.24603174603174602
987551,0.0
775055,0.0
488823,0.25
224546,0.7136659436008677
473093,0.7136659436008677
691284,1.0
218330,0.02127659574468085
140613,0.9473684210526315
605091,0.0
717321,0.9714285714285714
384469,0.971830985915493
693159,0.9714285714285714
725421,0.9714285714285714
107417,1.0
342924,0.9714285714285714
538547,0.7136659436008677
404721,0.1590909090909091
636730,0.1
623769,0.7136659436008677
707983,0.09170305676855896
753215,0.9714285714285714
646619,0.021897810218978103
992878,0.7136659436008677
620926,0.9714285714285714
722028,0.02127659574468085
610610,0.018867924528301886
492584,0.0
679430,0.0
846204,1.0
833917,0.7136659436008677
482571,0.7136659436008677
979013,0.1590909090909091
833550,0.1590909090909091
242014,0.02127659574468085
596231,0.0
771810,0.9714285714285714
683388,0.9714285714285714
209295,0.0
260668,0.971830985915493
752627,1.0
822532,0.313953488372093
723599,0.021897810218978103
658689,0.021897810218978103
453350,0.9318181818181818
221265,0.021897810218978103
669941,0.24603174603174602
472194,0.007692307692307693
344105,0.007692307692307693
730564,0.02127659574468085
499204,0.0
761954,0.0
449247,0.0
113158,0.0
988161,0.0
816586,0.0
947536,0.0
626226,0.0
380993,0.0
889123,0.0
133458,0.0
468178,0.0
450342,0.7136659436008677
743708,0.7136659436008677
496467,0.7136659436008677
412429,0.7136659436008677
330893,0.021897810218978103
575666,0.0
781494,0.0
425838,0.95
490918,0.021897810218978103
