id,predicted
934114,886.1674132945483
426405,504.7973086273374
334840,345.1410770770708
811598,454.00260424070495
440630,199.3997722366081
262964,241.23310963569446
745765,275.7908627688232
679455,427.23400273028534
886551,310.04358428114637
449475,263.13094944819545
302001,303.1567690972811
279086,225.3740154802284
407273,248.12810516219665
890535,272.42217779723086
933827,545.9886439756388
230548,356.33881499155973
770555,327.6951307106672
594857,527.6770929436889
255397,290.0168635513942
477253,243.380032151401
816400,259.79555416115073
551065,344.23152062331155
969381,311.55540151339625
854650,255.69652923158355
662444,237.56064823993728
335848,216.16610498822823
831649,250.15476892330994
846986,207.34468478997363
692238,262.58735175011833
976199,229.72038932251817
415650,292.58462383902867
696918,284.00191636645326
125426,292.6058465820807
266540,291.2304603818072
906138,348.46230734390736
218761,450.8113948152951
667384,245.95948840200518
788997,200.00005180762633
405902,166.00000000000006
274927,166.00000000000006
314013,166.00000000000006
523484,243.99999999999986
566648,367.4085317488637
964378,244.00000000000028
854065,233.75522801162336
159733,202.99999999999997
759734,213.00000000000009
790659,409.5817222020442
725197,242.00000000000028
956718,242.00000000000028
271795,242.00000000000028
253951,282.00000000000006
240428,282.00000000000006
231290,282.00000000000034
984143,282.00000000000006
475903,243.99999999999986
465359,366.70847710969065
294095,366.70847710969065
944326,316.44716918357267
859245,327.4339498790748
218145,369.41985123904607
590946,677.0655110485869
218449,193.40163545693133
229919,293.5924480069901
521111,305.20570271532256
933791,313.99999999999994
773695,313.99999999999994
884590,264.1859603957573
503994,181.0000097592385
837122,201.9341951183968
116940,202.0389910930401
872312,204.4356197884094
753234,285.80217499553135
806944,286.82027853059225
902720,288.6688204860419
836755,521.5043834885969
331032,246.3054642019879
410430,173.42309282664775
203238,335.56443756565886
888517,166.7533078911475
750687,200.9115248244531
858796,1373.4218175176252
447084,364.492373782601
488184,495.9266750402589
360806,316.31908127706686
155786,357.1722381551477
621508,231.4847147702238
501359,560.5539981438143
416207,384.132894793587
572164,263.9729927668727
133829,368.0391427103341
272213,521.0164923655666
402785,414.4310443747052
540413,337.1561490479103
240716,148.21396773027104
279210,400.09703740604385
716385,389.4940505117707
211204,391.0
231818,237.283458165432
930589,524.0097897758703
321805,414.0682897299151
338951,341.3535118872039
905824,390.40742708732586
104070,238.43854993639852
577265,423.83122054990906
631435,384.62065159236744
525586,236.64779839386503
759412,225.24384993179885
853578,324.8988776830302
694089,177.27105375841595
654061,244.1421140944866
408932,253.2881734846676
266657,415.0017171432162
579154,612.9973979020737
133902,244.00000000000006
477961,244.00000000000006
356771,539.4327599093212
259489,400.1930580540476
856996,489.7586174451054
881113,485.54526028432997
273193,21.999999999999996
418737,34.84252934986873
251848,271.48112690030786
536228,241.17880002513422
128718,224.09164623267853
617073,233.03221804268742
226998,271.9562930315315
453224,471.7598735899055
762824,295.1451683395489
965059,231.35958053335463
905461,159.0
811723,248.3877238436405
162445,217.29891332418137
338615,290.03950041503646
459633,1262.5440675909774
240443,270.8257120999987
639241,224.84129233586094
531420,675.8778982407114
271736,396.3568395239643
189569,234.95486686203807
718041,279.0244686297953
147605,273.839239692525
679739,408.8380818837099
894866,496.3185715906217
649772,819.8728062070815
139127,859.0193587312974
427455,945.7239505895586
875207,260.1127927635664
572283,227.14448809746793
939896,218.64507063798953
872310,1123.0554905614608
880627,207.2824160414964
680231,636.8445700107816
131109,260.19914950550316
209013,299.3428356329599
988406,249.63508579857637
313087,417.0494466227747
249685,235.3110485074967
352599,169.82925481025902
791516,756.7019757251435
538330,360.4781660266291
511756,341.7415369858042
462425,390.98772232227356
582636,1012.2761541094327
426633,203.94439578992095
786692,1135.1574996714419
548834,208.60381794757473
532613,195.85480032438895
681414,208.60111296632485
581056,393.0108258156913
809151,247.67919695994854
657981,245.7385358929351
496497,272.18946446196475
978475,272.18946446196475
466110,289.8177737161037
967536,400.07399240200505
617691,400.07399240200505
822359,400.08097614612507
466038,608.3136842948353
914509,883.565504079918
983249,470.400284740039
665949,426.0260781498431
513109,1101.7955897509064
897103,697.7774474838377
601295,270.7473260868879
717840,265.64723195388683
764266,236.0000528379762
852091,169.47613297301095
589822,694.9999999999999
919956,314.3659641895111
206209,314.3659641895111
445647,314.3659641895111
829408,312.0000141145939
377015,314.3659641895111
615799,355.99999188238746
364561,355.99999188238746
830215,355.99999188238746
225908,355.99999188238746
448821,313.9169778494118
426262,241.6075768577959
735052,236.00001584394255
615997,831.2286971817538
775357,419.19607910952084
141251,292.82015699947027
698130,249.12790426662775
986233,287.0824452431748
581082,270.5040005344827
520677,377.9729366364429
528549,371.96063307676576
463167,370.99999999999994
682700,533.2114335980799
223893,244.76207129651152
153497,604.6821373696707
160206,458.0380953597581
630495,439.99999999999983
252577,439.99999999999983
794016,438.1142139678455
841195,298.9643722078974
246441,661.7376371404831
780325,325.95094934267576
548445,614.5366918700945
442572,2797.742286955997
607230,266.44415929478197
886636,260.44737165376756
892714,288.11171184504366
229669,282.4211821438252
941070,378.0975180991601
395411,282.15093396487055
998558,432.0520687507459
975418,272.6995538585327
271798,225.0
956361,270.84017393897653
651918,325.4561904749544
285145,342.9226598250015
778197,339.35766493042405
579935,211.32560612052606
617061,225.0000000000004
664746,426.3975872161539
577897,209.07894071881756
182266,283.266443232625
603957,200.60620240621364
637628,332.35352011201644
976920,408.6074035027756
290854,202.93181224635325
973383,173.61403219335025
479461,1129.0753986820762
138899,212.03332761659505
776629,745.5763474226289
702418,241.74708056533598
474918,244.4810820272071
113250,169.3229218226986
107674,402.26444310655717
560924,293.6105927463128
345968,182.30411695037037
205335,181.41068131172253
868988,667.136132613953
670396,371.5292703373433
862504,419.6808605630736
786213,267.992619415228
492429,299.1691414829551
981656,479.7705883539426
662494,249.96938434747074
883456,336.18639135699266
978852,360.0997373553025
570316,242.1534638492959
725632,341.8356598204597
881653,407.10897229871676
262590,178.45186837744436
132388,280.13999188165366
692072,190.0
571696,625.7178816044905
473597,452.99569448312644
176994,270.3062703555123
817184,593.5451133255515
299091,199.68252817935183
528277,153.71917153967635
276543,316.2047613314855
685183,183.9133895799445
905111,2482.8042181766027
263318,266.0488272064677
207951,453.78631067614
428258,135.7641068139691
417462,139.525048050044
818008,434.0879381512116
524564,216.9154314903908
229129,308.8699008333236
865049,295.72061275410266
854444,172.3772935750637
645787,203.31076557792466
841355,211.30902043250936
221196,228.75443421738427
930481,1111.1893911344605
581667,1860.770893945357
687117,1528.8890066526303
920812,314.18036127855476
374867,340.1543349559249
119664,273.7144558247282
838305,918.7492533617443
726358,296.4181479734705
294258,426.4798241988781
199446,319.58973213485234
933003,172.47454777247862
331721,289.1633441111656
865972,460.39413831694014
248808,486.19959020814497
597057,284.32955787102964
706429,225.7301748022365
297004,278.3050650550669
924501,276.94437681075226
958095,172.37700292143361
136837,252.55298768373981
487788,198.02019519902117
318964,182.7197092670612
644789,176.61051581765537
154918,195.64628681918327
726997,249.5554823492475
445225,195.59972822886542
844380,234.01199498706058
816004,980.7011745263359
183200,217.09120328043082
299109,413.1017604983495
617085,230.46086587955546
723777,224.24927496783556
868376,242.12193869971998
693310,254.53131457604883
721495,247.47190047186152
644919,291.56591474373636
164288,447.4490217260389
563171,280.68566408754964
461877,175.50472954217727
825371,215.62518336730307
836996,182.57775539875706
744334,225.51316277998762
396315,357.092797723841
906388,296.76310017834385
744539,164.80930949184466
735843,264.613415627412
687996,199.3629993317423
355358,257.98720167583355
166368,254.13147930074663
640093,290.7726763491233
217702,225.003072634779
975277,162.19460205146277
844661,150.8708549864925
724213,272.29577627410987
324700,243.52930130980968
753852,178.3298853445892
519366,533.5392203699422
829357,227.97994837868998
606717,469.74382601140394
313480,272.59576665410685
991442,126.04180217517221
126275,331.33927743814064
466531,125.00000000000004
754335,203.31076557792466
451879,278.9621662177211
840884,234.80483099358466
342771,189.00000000000003
210472,263.5924378012153
517848,231.36700692113
996934,129.24876502467833
591494,307.444377507269
136669,264.21699535127465
401473,301.3563409817551
155442,263.598713880785
619395,151.684915819557
595394,151.22553417765164
546354,192.70255206068305
766900,375.7286344471659
148983,512.4526392550459
203770,140.6069831994927
754721,325.5260552926161
274411,391.88315212432536
503484,208.43724895130748
995761,260.6241945700621
397862,285.4293461188593
852546,293.2502000712012
212950,307.51000737453916
423106,259.41112173305805
881816,412.68052925105474
458136,355.6965053859035
624669,294.93946980857913
192291,143.57186270124322
438466,391.0
993291,426.3975872161539
754295,184.2744335265737
748032,426.3975872161539
417962,414.5482047150247
394389,391.0
594819,288.73065221429755
124983,373.1704608014823
227845,296.85732573048466
527896,690.5250792767001
537267,386.88372581099424
521698,1337.9999999999995
905384,228.27566670727288
947108,467.209708407231
762062,252.58776365874928
174234,387.11323784020834
269622,136.93668309397958
327466,298.8279270276619
102218,283.47447382009204
876298,256.35029107794657
165572,326.5391790587964
163104,247.30727532386248
731217,221.33627171813043
800021,679.3929740898338
628240,355.8200732928323
722781,529.595086562966
237314,251.27369690301737
808989,262.6475234348231
844868,235.91737426800566
463099,452.6455876184411
908409,433.3098078631344
582170,999.9467067177118
554037,513.3855257670591
186999,505.4449652216173
579737,429.9219546460958
103765,240.60205876452594
895733,215.9600181778965
468324,748.026493833884
357958,208.412360217626
593636,700.7202630959229
188049,285.0000309683949
535205,293.7751845976339
402646,282.97354060276245
196491,260.25691308385456
457969,282.97354060276245
140406,282.2530870635757
317296,232.74108304457482
384153,334.69982544416143
885825,400.0012011992419
329980,400.02231806632847
372025,225.0
441865,225.0000000000002
387791,221.36316450715265
702276,256.00002288800016
452434,345.3131737890802
418349,380.0317894623164
538654,250.8326701026012
399633,296.99999808149937
133439,220.80996553460875
899498,223.16123753563417
640636,184.45770297968386
200813,433.12462296706195
984218,328.8363157975584
895592,275.33144795226224
950361,637.0003775625121
706501,485.6533215973361
179624,223.38042725315526
637622,308.75433229696307
209861,231.1749916310457
553221,297.7050989125515
701545,305.4604195415669
280876,298.0954045097692
485719,306.39067757325387
677574,241.27965633935113
130387,328.2577750649163
618090,244.91649778507352
369342,549.3701726519052
565236,360.7970715847111
192077,202.9989988554704
860434,512.5269748870056
608261,506.2973891062054
352357,507.05643767632677
807646,548.1570870315475
560340,534.7927965004799
242550,519.6056977480237
829107,308.8381494882594
190989,348.007585855186
155874,327.91954271706277
781794,934.3188066798854
372601,389.86109258683024
899564,269.88237764487235
808643,242.00222172138112
551708,446.7379056026869
491607,301.91982955769436
410147,186.10921885832022
443493,302.99099479778346
677122,179.86357976212904
572701,487.97900736202354
540835,2045.1432038495248
792006,368.0292751129774
879714,350.8040787507734
326070,564.8189125202863
441948,2360.954262442453
481673,271.9026481109064
546050,792.9523044270196
172452,235.03949993461632
261212,199.99999999999991
740115,220.00000000000009
980912,263.83662794567437
178334,362.2061677770218
456329,1698.3482595204325
574250,221.1658397939656
401903,234.77518903369457
903783,361.02585074511086
782905,227.46499409020942
682352,220.00000000000009
166341,196.38890273453006
599324,190.00010354110952
819309,299.4904773557986
478886,212.32625286559198
279406,369.01147861279065
688797,662.3601812799891
203232,392.3671179134739
572938,769.17882458021
847006,210.19831908408682
457141,466.2203680161359
537949,255.63582994755942
608699,1300.7768636786245
996613,375.8163800194098
750201,620.89495859291
667149,397.35552011419287
869157,419.8892979487799
174460,1148.6327047764396
423130,665.1821951111688
217651,598.4228592620686
888214,800.9249074712541
508505,325.82498471578174
458529,221.13556153063078
156926,224.38251234010895
318543,273.86496445027643
307051,248.4637850817947
543144,509.6912712195432
285853,220.00000000000009
166949,280.3646725044969
255139,327.36765937962065
161799,491.96071191202327
877090,295.9636682032462
788574,288.88143246383055
359692,232.11521129461067
676868,270.9179711323273
219478,145.15603683138787
878534,223.51837959470527
590503,273.56525573663134
184511,307.8738002892769
715960,168.04242212485883
413351,201.58311218389255
323538,200.00002582333903
148830,681.848162277148
546493,384.1413631815952
339781,197.59908514147804
865022,270.00000000000006
432463,279.70354274813184
771440,680.4645774301138
543719,738.9941287198261
393698,288.5781393111263
659576,278.7543897027415
431853,244.07757092348257
258837,219.9999999999999
264385,220.00000000000009
962099,169.61932137414306
519667,335.81759895825365
318188,196.3515533178597
815384,267.20436354952085
679581,299.0000340124523
549322,390.00000000000006
933511,315.7379105139027
351888,305.13772346506187
264647,289.25380651836076
799867,207.2824160414964
672530,225.52226779695707
618533,425.03358819952274
729952,183.21346224396805
753223,207.6183496898675
987675,639.6909869794054
804682,200.00729502306584
301292,470.538494829407
104290,102.20184294409057
193371,198.99999999999997
169714,251.49552679918602
912258,366.81723457869015
771575,251.49552679918602
550817,300.63931878581695
808399,426.53179312161114
879678,232.33050503664256
653727,263.96017096100576
506677,234.79437812409472
813086,349.5654358752338
873043,309.31488344927635
623540,283.03452459523186
898762,187.9422903244043
527140,242.97891982190495
949207,200.0000009944267
957807,350.49433170989806
138371,307.8533278519144
500777,251.49552679918602
692224,251.49552679918602
941768,267.45844119753446
748367,251.49552679918602
755932,234.1416609491655
217490,199.27593396471755
443952,335.7003354659263
809243,354.4629740889731
221716,275.63479963839234
952823,316.7947453395397
241710,322.2456880594202
658425,151.2693601422994
778500,289.7647874727062
950153,228.67884896434776
587672,354.7925394893228
378401,459.0883475842186
170935,278.8150360551289
600368,142.76283729820085
900293,142.7055744186781
738886,263.7069371914087
673015,411.4140993856932
687804,1006.3571122514555
445853,526.2815914202405
944970,417.5527154517895
503668,440.1763596589588
173362,564.9227073416445
192230,396.9367827850659
246801,332.61200585485597
991062,731.8315473525832
838782,422.8049629372469
426596,181.92878789678733
265089,585.8416045770629
947155,218.54233126037963
678249,586.1216884841197
993824,179.51864965405852
968394,256.92061282463567
255406,254.05881238791972
387190,387.31311822095853
405895,261.3163719723597
599129,287.7914507027672
774723,338.0050309464588
352289,448.96504565290496
709112,494.68641545063446
983353,219.4085315565189
424041,559.3400171349658
423780,194.10189782460262
992594,377.9574782083758
419256,667.8268309660763
266013,343.34791080030993
249494,399.2567682750817
474915,203.00000000000014
636991,567.0358140327452
413558,893.270297256983
644953,974.5873586759404
986380,267.13131195055536
440997,38.37572352191527
648241,38.43711406028549
881776,23.429518339336063
492167,237.58832006778454
400647,428.6505669907181
786707,824.2521294145996
903069,297.06248224326504
570609,360.6104912548647
838300,227.95331912661004
217347,362.02642246475534
526122,785.3871935263903
396175,1330.9228325128806
235874,315.70696980266666
494623,215.74852653803273
738848,467.9342620378943
722605,398.82281520066346
719232,759.0769809893138
739791,247.3157382509854
858058,333.19831352520737
249257,269.5776109641287
123877,264.5736442895359
428789,559.9761876692753
213745,271.7576447322323
284321,219.6281886185855
310133,281.061567983154
458985,286.2200942753589
635342,202.83238379895693
536320,164.2733521500522
374256,184.65302342870112
750012,2013.6220112351843
907944,284.676988759844
426054,266.9527171860908
220262,326.5290691677637
479810,699.2168883372613
453534,289.3555238346575
385645,1539.2486272806889
270362,221.80470527874044
493156,508.7681749863785
102385,922.8428070075255
316154,277.50088230018076
333011,1753.4505872264133
664802,289.00000000000006
853998,370.0872321737635
564747,285.5139239216114
743554,598.641128328763
198147,497.3223787362888
197234,602.904902126964
423672,198.1804920919886
526886,177.71525969055352
596742,417.7472773064379
971544,249.7636100829433
141976,461.21336444535433
896313,312.27869744957013
452045,297.28140145942655
142701,237.4451888176806
553266,442.4225293469402
392233,293.8235615571263
921061,269.39408783592194
390253,279.25561814258043
328228,409.66743438085484
452441,2152.433418165414
551452,347.1553074907484
518110,407.1532854430995
204347,262.01808072175044
356283,320.9599710401052
884676,363.99702803601866
872654,265.06815052576957
472348,284.467021596884
834782,430.12050620693543
444140,302.76428071271124
385847,381.4475131256559
837558,610.978247281499
146453,294.1795930217696
511478,410.8250178866713
617714,450.9975233571396
333019,551.8096809007625
692253,334.2082951439431
177362,603.2090467149943
466455,251.6195023230868
803815,423.2136897364125
343923,360.0906317803427
471001,257.93545754513093
165884,268.3222235946918
481094,479.3808396562373
151409,531.9939826664893
348506,398.52283857763655
427077,479.39386490726383
672490,190.51252794474456
762633,344.96722001127216
365613,40.39346637940987
635227,275.97163700551306
672216,22.667185852566792
906147,95.26278056591764
688686,319.5621413418185
424828,459.8236199316279
291996,471.8526266324777
310392,53.33355707711524
274511,699.5025244320924
812956,383.7471375088304
332041,277.05579296858485
583888,227.82767373754422
326720,313.4749016333727
658118,205.08148341844054
294580,322.7455572832418
442444,299.35558538396066
899364,237.47047959274397
102051,314.1182803567663
593594,419.79121535012894
750688,682.5492349962695
403247,221.2429871905463
418858,439.27844223815043
174128,556.2440702422145
222076,2036.8536315480906
499428,2051.8863938624963
739975,2094.8619637976985
332079,765.4453664595928
159527,347.93649341291
472481,220.93352249748818
640073,166.223345242241
503380,805.1242775727488
749317,3448.9999999999955
949419,3449.0000000000014
320110,273.54713861599936
187130,2977.5903604292967
948475,237.3393893176294
887630,475.156919943735
709759,211.76490171860834
719905,247.5411902708109
570940,314.3780879781957
227164,256.91396629818354
208625,271.33050407344484
560801,471.90169965787544
603235,426.177442538226
188965,293.56186253638174
680353,22.734789612420744
695699,645.9197900656998
404942,575.010117389122
339376,206.92480080344248
768038,453.17156002098733
477379,336.99042806163334
894365,214.74271830377177
213363,219.45994192788262
988348,854.9999999999998
311707,854.9999999999998
240125,854.9999999999998
480492,571.0000000000001
617507,522.6715846602875
885080,185.711602525242
446684,505.65451139985436
466815,558.6675638041819
786973,329.07659949685916
572126,390.3969153578684
439222,402.5860339607163
413485,499.99999999999983
841918,467.9988876726946
247159,647.1449985951784
780942,502.45146687869084
106754,337.54151687378504
292812,376.91559219207033
577054,444.0
191846,576.7325908909613
997203,572.5405825017403
215578,432.9576208141267
714911,1582.8526435609108
935939,404.5136075449557
987598,840.1951781781103
608719,266.8231092834965
239892,357.3066414155021
140688,1469.0424577068047
275991,201.61158638231575
155048,1819.1931455328343
586312,278.7272343587627
313635,292.70273117708655
643986,162.6374947015001
517147,262.61174308833034
846179,368.69212472050907
884613,485.0702357689246
528874,348.89238147315217
915123,275.9999999999999
998547,237.43519530267957
903297,200.00005949989006
711120,327.18288101512536
130988,327.58627593588585
948013,356.9999999999999
739223,280.472440217824
336697,301.9918571468838
710107,299.3346595464689
222212,319.42888286825246
289960,290.79966671586817
597123,279.9999999999999
322439,349.80011576862535
122143,319.7193281805405
835945,277.87047376988653
185453,346.04078138671895
381390,300.77543731194055
684308,425.7304615843355
180011,394.11776303688737
131223,1285.661881828425
793827,413.2052043158555
180815,327.0299298726181
853292,464.0227159576853
442130,226.4803501007821
149102,201.1669110533016
661499,637.5560009307858
872977,268.61185534289496
169761,289.00000000000006
459945,225.0
332277,410.8301551591091
485268,344.70641785928063
893233,323.901483698386
418419,360.59912385068543
576835,1569.4698656782798
657208,228.31578752937847
872748,823.1831460938145
872754,22.000000000000004
945015,792.6153966214935
696547,780.2295390934893
579772,999.0000000000003
681483,313.3559080077913
478261,241.65519814622087
564645,2041.1278501470745
542656,2988.776131243191
595992,3246.453731868819
383719,3159.4866353148977
220568,780.2295390934893
372961,471.59851609526146
781228,239.40768848393523
986934,281.3288846279801
631545,201.70275676001847
918538,386.74907982654463
543325,301.8130429166107
594244,330.33702966299444
238404,368.6049180834063
495779,1703.9719318641955
764312,336.79508776091325
301901,944.2205066611472
669966,713.9196648455196
376597,762.5930476818652
691407,528.9356038082752
235128,366.2612066064931
773535,482.2419259133483
611834,314.2393291903912
439113,346.12884499441066
201501,219.12741212430518
813355,344.696489216454
585380,831.9999192372023
201822,319.0536938376682
454952,452.6145025929701
951930,831.9999195892146
762894,509.3179830877609
993400,214.07310407985327
110395,393.19266990007844
241201,245.01772483599208
985830,1534.2432598006556
415289,197.80863582972592
743834,65.5263905374389
164189,300.08541563924035
689151,375.3425307889517
385616,318.31674036755163
945942,254.95730754231738
348696,444.9824219391241
108106,248.69287342566778
362881,360.21528806936004
575506,435.2817510990631
734582,300.71614213410066
408571,293.9422890022651
968476,881.6769260671849
411831,316.59013051420516
426972,552.6002838777164
342586,288.7170927593335
962828,587.1586809267792
316429,518.0215453544615
301781,328.918052605349
728399,557.2549029121944
714358,351.52879368476187
523007,265.45648012494496
123737,241.49976320233796
189086,714.3818147659738
997698,234.42705548484707
745564,529.4361166030667
544555,454.1348628658973
532749,246.26770213167424
458589,561.7764955130297
810309,549.1575485060367
114227,510.1057720010028
371367,342.7337257376065
664197,210.08375761232583
251700,681.5302711175575
127799,365.4052657957124
283163,3031.6795761962458
623214,294.0883362384329
687039,583.8369429817818
420015,576.7724582141784
905917,565.242136686441
155212,272.66056031599675
726110,282.65888848918354
613549,535.9524822180111
718061,259.4248935903456
401177,240.81212524816885
137247,255.54192780837542
100975,720.6237695745112
781713,299.2412571409851
801913,603.2941732973043
299758,216.9587837831219
721837,266.97980385782773
338895,797.6350986338969
197865,260.5990431154819
545669,228.8772377566025
129472,390.2224511355815
979840,284.99629241377005
592910,839.8356014263857
302062,363.9616105796798
731215,514.989526993973
485692,324.1435247332985
128003,204.84244403793863
906071,295.5955331006942
225675,299.5917151404188
222840,441.38546341305164
559398,464.7880366891282
907617,324.8000727361375
806157,593.0353570198766
318520,430.25664978877217
200290,207.0106180833751
616087,379.2054730228209
730935,515.6105860641348
415155,1666.2343966805452
450532,328.00993939865225
284739,282.4039699051591
245166,546.1904049389586
799647,502.1823975532709
529502,1018.3182565980443
630421,397.8202692198242
883334,266.0
333840,230.7901438937619
709268,230.82404075244654
237933,244.3359652952274
825158,189.00033719817426
213246,293.8744729534328
253316,284.9027879970988
845868,290.4103708621946
879483,297.38585738290317
122925,444.0000000000004
863926,444.0000000000004
377416,617.0000000000001
721909,617.0000000000001
620610,396.3450110379904
272429,382.80516342233796
794040,389.6186293109276
810784,243.68788263454869
766077,388.6912560587479
301484,639.2163068970623
834063,802.091248304016
785441,400.392131092657
276814,355.5586422283626
384951,338.06922167988904
549366,324.10724045580565
707833,842.8998468498952
975440,248.97410110117016
803248,221.93906514597955
553741,361.4516424897161
286581,266.0
268582,309.862667615763
322460,176.99999999999994
909659,354.64197142346103
843540,204.00000672810506
220113,342.83396123766903
587209,334.86975592317293
140126,267.99978576582345
171133,309.862667615763
911488,315.6842743346139
326395,331.9999999999999
939882,255.05716007916632
113482,313.60933175351585
914104,250.09082607305035
359518,286.4359297810734
330546,286.4359297810734
696324,260.6494967661094
681930,783.4973980891943
764892,197.80863582972592
233577,329.673402882838
919039,470.00000000000006
103472,470.00000000000006
359200,423.00001073620143
679504,334.73551317248814
100417,448.2190208993535
565658,298.618536242035
269504,298.64098865340736
218129,298.618536242035
963376,500.2955627583703
672347,510.99994852146483
362647,626.3695601437355
416984,362.3001291012694
688457,255.3538500204324
322936,256.67574777837604
735984,627.8525292249586
718000,411.90744620526317
247900,488.8727096826202
279683,282.7942379554564
318598,242.36985950672712
872278,252.8051401070729
155281,208.43814426746277
495394,571.7208288029601
417676,300.74200108605623
636003,209.8780455045274
524798,535.9751017703087
935406,282.98560893610943
628283,129.95862866558815
899179,316.9493316678971
442971,210.27980914160716
861525,468.76449372372537
124961,247.3763807588319
680423,1143.8075544380893
949066,269.7144023042351
262813,1386.0728919660967
641157,203.90394814792688
885614,197.1803366924312
603298,297.3592231512579
920595,214.4458100979041
503076,224.2282896437284
371995,661.8872926779637
518920,268.2361812882323
902997,373.61889683997947
794398,749.9999926439223
678130,357.0345323306251
392864,251.43120530707574
811147,2174.938452186361
239572,491.31783667371343
771778,346.67895268784025
290585,376.00000000000006
397382,336.5629648264904
807817,259.4692338365399
650747,261.1029418295884
258540,242.65027210274388
497510,283.5572122105829
899228,856.4031661035044
950781,845.5791545899344
327414,797.5839716797619
215459,319.99999999999994
268447,515.9253793193257
162406,254.17854821579238
208946,378.39177726069664
730998,387.9931620361048
375901,803.7454557101937
289647,433.541392428641
634326,317.16730503053566
980463,408.27249683186255
652960,2211.1921929453956
602892,453.65538174147775
854732,508.0912751724299
217399,736.4375542533393
868476,244.50900245263517
889773,757.2168721252656
320039,346.99724087256965
607381,298.3742466841506
816161,1038.1475391781696
946901,987.0000000000003
194440,569.592004872508
859335,568.8882727612826
393166,569.592004872508
521570,316.88147593923765
891767,744.2633644149306
308624,225.61814018449402
243955,475.6465802398367
848930,1261.2554849391443
969438,735.3343522302897
822937,517.1027707625472
898710,794.7073246451042
700172,505.3615511637225
175151,522.4258626636172
430743,21.999999999999996
825463,181.76668921263442
904975,178.43881946243175
247607,1494.2771872892567
189756,168.66755849122177
400884,177.47588055848638
489187,197.38990478965417
100276,193.32636482480072
923568,197.53214954466227
873893,788.7582616683673
218330,337.9635608130717
140613,837.6263427154652
605091,182.71172648427546
858025,636.2422681175628
920315,210.74762147293504
138238,310.78704231456976
318507,225.16254280890493
710818,469.42902600636944
944964,486.7032556291874
535254,334.00028125533976
683123,593.2561551542185
404721,797.4602842806912
992878,547.765497695864
722028,394.51146379450046
713605,822.5004712250119
610610,822.5004712250119
802336,291.5133109107634
492584,408.84739918338744
679430,420.64761310547766
846204,229.7599263928707
833550,377.2954461614085
415726,376.000013932163
242014,245.24707738961865
771810,550.7097032280751
250421,637.9837864263817
228531,58.860578366724766
459866,206.19732553345708
259293,1994.3001180755562
768835,342.8929279851177
741448,282.2677601150834
669941,663.7675438097376
627921,449.50275781366446
472194,377.00000000000006
789154,316.9999999999999
499204,255.99999999999994
205517,439.00000000000006
914622,325.6551038161144
617698,460.18827796518383
761954,350.9999999999999
988161,444.0
170462,444.0
693008,444.0
626226,444.0
198389,616.9999838854748
133458,615.3039921030072
231810,617.0000000000007
572623,156.18067565672092
412429,145.00018476357042
679641,203.9169828298174
629004,199.44887740598747
799035,189.91506078959424
425838,476.072469205025
646976,187.7527103554337
500372,333.89411551515036
